Model,Region,Scenario,Unit,Variable,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|FaIRv1.6.2|90.0th Percentile,2.124690583342657,2.2178343564812857,2.253899712857603,2.343518531271729,2.472462009797266,2.5449171020101558,2.5611976185380403,2.5693801491197097,2.5013788656646474,2.5439865678704723,2.513533715815698,2.5238137213281906,2.575247783475016,2.6490042471694695,2.6850661513127956,2.785417743596102,2.832307855874052,2.907749123384684,3.0019916672454334,3.027252452043567,3.0951896425443572,3.1247351819394824,3.1891136059691467,3.2228711314568104,3.2585687484714323,3.2912046963212207,3.3657936306501295,3.4369064962950087,3.4904509954634095,3.5236150787616363,3.516998222312202,3.4794635905481393,3.4412458051127555,3.4076144633580157,3.385311761122031,3.3673553249030306,3.342383005114479,3.333479398867935,3.3271172081764466,3.3520029569324774,3.3261664599049454,3.3212636053558415,3.273514862164267,3.241875343917548,3.193364928120501,3.143857406516491,3.0923748310477897,3.0578900749331512,3.0336230140603684,3.0155259565843275,3.020258543238838,3.011284306190329,3.007606873809023,2.9825150877860276,2.9320120972704204,2.8736631914767865,2.8287336733045274,2.7849523460249985,2.7510183658739757,2.7331714858012095,2.73370968009302,2.7417855342420316,2.7256655138444974,2.7139853944708046,2.702971303856941,2.6746685439078464,2.6393691641868964,2.6077556387216743,2.5860313423188583,2.567596999949688,2.5591251579120704,2.5706127308259648,2.581462204866316,2.5815434700621784,2.5621406183173945,2.534337955719504,2.4987802730442468,2.4759433617736484,2.4565008428051507,2.4328151228439876,2.418611023331401,2.4064330667333174,2.406269282407643,2.416109234734187,2.430693683029458,2.438556363417985,2.4351402804473095,2.4275008328712757,2.406414942575566,2.394567477343909,2.37120194146712,2.3562347411855336,2.35248752679308,2.3500072613785083,2.3658979940141593,2.3903625053729733,2.411247338075835,2.4361573950461093,2.4238713134598884,2.4021914650812723,2.386210098987833,2.355528287958771,2.343458487109062,2.3326444664738326,2.3377163801214818,2.3558035001706363
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Aerosols|FaIRv1.6.2|90.0th Percentile,-0.733736631119144,-0.7153198270709502,-0.8223027263048529,-0.798977604436494,-0.6996954707626334,-0.6767682181355233,-0.6745048736596453,-0.733996458724334,-0.7545652107474574,-0.7460201292660609,-0.7621621990736289,-0.7876208610639257,-0.7551838635897395,-0.7304685177519569,-0.703603350729419,-0.71260421399981,-0.702526965749218,-0.7300665872927009,-0.6972057287907979,-0.7249929987426287,-0.6369267838051927,-0.6276529630727911,-0.6194302414187308,-0.6137900509782652,-0.6045402914644915,-0.5834137777689393,-0.5843141826207547,-0.558185128892061,-0.5334608559041513,-0.4987500052576674,-0.4632783909382383,-0.45210997120364776,-0.4381340572095644,-0.4255753087926086,-0.40651752509818145,-0.3882080545720626,-0.37910105884769413,-0.35232361302011006,-0.3464966772377866,-0.3313251411357673,-0.32378320473886496,-0.3102685801500169,-0.2975017479984184,-0.291612076351005,-0.2818615829718232,-0.2707097821010038,-0.2635524755712309,-0.2539765187222932,-0.2464189842326252,-0.23920432430186916,-0.23361850005314638,-0.2299143746959235,-0.22478276536995168,-0.22127187958838243,-0.2169653842830404,-0.2109268663330205,-0.20977314759993948,-0.21000795630600513,-0.20714333339699928,-0.2042610270134564,-0.20133977024475722,-0.19642289850215536,-0.19103927711086996,-0.18490111515671953,-0.17910607227831526,-0.17358458622082826,-0.17242682810110926,-0.17057004522174893,-0.16939620379807674,-0.16841969768021126,-0.16644570789046617,-0.16476090146244657,-0.16330694707607613,-0.16133287850550623,-0.15989121312562538,-0.15747293600295112,-0.15536408073258168,-0.15336695822697463,-0.15159308659430193,-0.15010229764774866,-0.14729030115222844,-0.14311453860986348,-0.13786112172341378,-0.13349625268139473,-0.12503498236378185,-0.11734464005796981,-0.11112574733601302,-0.10464848892964788,-0.0997866682150832,-0.0918810561809338,-0.0840491567023268,-0.07558754797138112,-0.0663059812129357,-0.05792599880501498,-0.046481625999332844,-0.04119180128223114,-0.030302020186574925,-0.021617807942203273,-0.01067310705370141,-0.0008830407982724727,0.008530693138396817,0.008398021206533985,0.013730816536657598,0.01946694940603777,0.02683123172123013,0.03391327742739159
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Aerosols|Direct Effect|FaIRv1.6.2|90.0th Percentile,-0.12103206573198015,-0.118611120439186,-0.12985611657252794,-0.11414588099304686,-0.10494708699083626,-0.11015146797092258,-0.1043747311245436,-0.10474262310053499,-0.10664804007118567,-0.09402261564620877,-0.09182427648944019,-0.09882472830144048,-0.07259781003070634,-0.07012518901202834,-0.056510476049913494,-0.03862283513896788,-0.04201711447082684,-0.041151918661321556,-0.036372912851884376,-0.03840032524728628,-0.000220141482158065,-0.0032121823995181985,-0.00043160204446333596,0.0016748125525887438,0.0015658292796036203,-0.017717623697348212,-7.885377519643188e-05,-0.022206579863527833,-0.02024576281379167,-0.017156170896049823,-0.017147416924991273,-0.025694646149451262,-0.028842673033021286,-0.029945883221499752,-0.026685396521265392,-0.02604019570346381,-0.026942343186103817,-0.020034520279329338,-0.020720011609853328,-0.01778509633030073,-0.02190019672764837,-0.01977695224700667,-0.018230300228253407,-0.022505480195027062,-0.022861145705260797,-0.023249001003590467,-0.025127699919583555,-0.024154365221855194,-0.02547567999640476,-0.02730668718551938,-0.03123159449880064,-0.034959886366303296,-0.036787008147134585,-0.04028101367679467,-0.04426038287029465,-0.047493012001505075,-0.049430499063082924,-0.05104241789575438,-0.05178048942871526,-0.052686828477726114,-0.05389999902612248,-0.05396881949398622,-0.05407521647072307,-0.054130427285173435,-0.05419834144200268,-0.055543196464148625,-0.057736765554443084,-0.05852560638130379,-0.06007178905245287,-0.06262452457359918,-0.06362595920673429,-0.06440206517795768,-0.06605008011287546,-0.06731924494377843,-0.06900786453230495,-0.07026726980253134,-0.07124829412866408,-0.07309665670179856,-0.07440281331273652,-0.07531728607841766,-0.07641107322283636,-0.07756654479034589,-0.07794839562496868,-0.07915829601029933,-0.07929763494776584,-0.07846805112345105,-0.07776499235680127,-0.07756839048080667,-0.07779744899384032,-0.07799631938370127,-0.07879106233069043,-0.08061674814158427,-0.08143473046202226,-0.07958533377837797,-0.07580596680623536,-0.07520803841061406,-0.07443598558316525,-0.07463104103230649,-0.07399886832622936,-0.07187303130838953,-0.06814997116016505,-0.06975618623169934,-0.07178326051651113,-0.07360855682986299,-0.07495502145762513,-0.07464211510888266
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Aerosols|Direct Effect|BC|FaIRv1.6.2|90.0th Percentile,0.3644538164463489,0.3563650043386727,0.39356967717034114,0.4026524974221836,0.35711889174434447,0.3417629028597832,0.3503338929776112,0.3793296283221301,0.3917783954725992,0.41095739478572196,0.4299383963522261,0.4353917158252635,0.4582741639495242,0.4459899299339206,0.44711624807652406,0.48254604812313234,0.4706693072602726,0.48510665363215594,0.4758775968459438,0.487599582953681,0.48651834836674157,0.47442142290564243,0.4714980901005073,0.46837057522617775,0.4611526517774914,0.4244808385985263,0.44584265659603206,0.3920788223623948,0.37363045590776217,0.3519434459258171,0.3299840180916617,0.30935164011274496,0.2959507667393954,0.2859530085885247,0.2784809671547887,0.2674428648032624,0.25863647145814544,0.2518572135051548,0.24454410570066717,0.238402226985203,0.22696044557354939,0.22162769164755852,0.2138975918748574,0.2022570534900378,0.19524248553843446,0.18640601774918403,0.17836304163390768,0.17279690890735358,0.1651038975040449,0.15694926233408296,0.14699558743698185,0.13838282789898787,0.13127351928310269,0.12267820354082144,0.11364065927205991,0.10409843864212656,0.10106315605238977,0.09816177290602567,0.09550446098543869,0.09214279157250337,0.08882958656132586,0.08650984756380341,0.08407191946141741,0.08163724936251307,0.0789985944501078,0.07400645340435225,0.07014461725283296,0.06781036667154659,0.06445777746556892,0.060421273064321046,0.057856520096790605,0.05546731293610203,0.05240833762501359,0.04959777359671462,0.0464498929173615,0.04326154812169631,0.04097671813705388,0.03767470970568893,0.035070680859699915,0.03268030698146843,0.02974100821684065,0.026113211961975462,0.023146486735032785,0.018951983728142704,0.016134214512130266,0.013550247847377168,0.011953108008597323,0.009702273805125785,0.007432042989090706,0.005311227987606167,0.002506683495386451,-0.0008084776425424183,-0.0021206231416581126,-0.0019328016253209116,-0.0009475578171842523,-0.00105848868150824,-0.0019919216057587355,-0.003666940846126514,-0.005163088011082392,-0.005740088838056407,-0.005322580473373378,-0.00523365423029468,-0.0056737591274712154,-0.006231461803562752,-0.007168615793143496,-0.00781567711933718
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Aerosols|Direct Effect|OC|FaIRv1.6.2|90.0th Percentile,-0.030264002745413552,-0.028140274265661826,-0.04856098155914256,-0.04743867303273173,-0.031820425162859045,-0.026587141050522234,-0.02636658404987072,-0.03894551769482576,-0.04012050292332861,-0.03581064408997884,-0.03664565628890231,-0.040105581169556696,-0.037819303538963255,-0.0343018306312053,-0.03462735248394505,-0.040647292767813294,-0.03620926922599022,-0.04322739375627425,-0.03775199489570358,-0.043903869424569274,-0.040934690910458434,-0.03972329085423619,-0.03942507683208171,-0.039622000560285434,-0.039082254608606946,-0.034896952549555646,-0.03725575468627588,-0.03396274803679245,-0.03268031116636711,-0.03112313812078218,-0.02863652735390152,-0.027962421586202862,-0.02723292011534335,-0.026697485875454056,-0.026050429636129774,-0.025021053794773356,-0.02505042492321228,-0.0233207400732393,-0.02346996019076067,-0.022501222412517036,-0.021905687033344334,-0.020958221902060897,-0.02026029802958296,-0.019738870180350174,-0.018898576457532887,-0.018016262163534268,-0.01739929373205304,-0.016735699973410848,-0.016110282293734023,-0.01550325003887805,-0.014856040022484604,-0.014326724594693524,-0.013873539794490892,-0.013409800679770977,-0.012912756170873093,-0.012122213343089366,-0.011982265685800094,-0.011870620587911657,-0.011439805716870142,-0.01088110001892022,-0.010419934540133097,-0.009759203836968761,-0.008827158959788108,-0.007871718821347625,-0.006921650593147516,-0.005830623599503701,-0.00559013554886857,-0.005274099187428829,-0.004961910780299255,-0.0046263652929815595,-0.004291915092420558,-0.004033503987412185,-0.003797965802310376,-0.0034862978097345856,-0.003253339521449401,-0.0029207508543472177,-0.002709189224747125,-0.002422730933799054,-0.0021287402177083414,-0.0019051326848293544,-0.0015401688058893398,-0.0010465642036344728,-0.0004260209774308365,0.00023707380238902084,0.002441684152275478,0.0045298256591627265,0.005726868232392826,0.007194709567963177,0.008406451425833922,0.009910794910146447,0.01161533726204555,0.013144886014654727,0.014892800183175844,0.01633179107255524,0.018085574193161785,0.0189358388438911,0.020645130656861212,0.021624889272384745,0.023019700339114556,0.02449068094863926,0.025704025824657303,0.02610406103998269,0.02730496855795363,0.028600889734700943,0.02995999013280612,0.030834122219654408
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Aerosols|Direct Effect|Sulfur|FaIRv1.6.2|90.0th Percentile,-0.2414291271212548,-0.23742455036217455,-0.23831146051974275,-0.233175521719765,-0.22065649198571002,-0.2212150524566797,-0.22279237397321308,-0.22132282068035236,-0.22926378529419303,-0.2402317855070377,-0.24936244525617265,-0.2512256505819487,-0.24957997634867451,-0.2440308598891687,-0.23365011886249706,-0.23173332347326775,-0.23411076223936217,-0.2304149454397552,-0.22833646291759577,-0.2270350898343489,-0.2000976222919202,-0.1957934739760784,-0.1915315333579081,-0.18720551739890462,-0.18244424689088826,-0.17848586415247444,-0.17474377148745976,-0.16356805791613024,-0.1521664984193324,-0.13807558333213213,-0.12617074490790073,-0.11940182009477328,-0.1137517935610111,-0.10837275605861481,-0.10193652408061957,-0.09477607865333101,-0.08999022204690135,-0.08404263783947881,-0.08036844311843502,-0.07588600393097927,-0.0721628112791999,-0.06886722688375153,-0.06540391057173996,-0.062425816043645145,-0.05999466119828031,-0.05688208576734518,-0.05482653250824752,-0.052308157790355574,-0.04989034139865481,-0.04753708586357892,-0.04549791098601402,-0.0439316781504409,-0.04232087014121477,-0.04080075118244393,-0.039142725985669084,-0.03739798073089387,-0.0369179136970797,-0.03650684503374611,-0.036060544959615526,-0.035599446604681194,-0.03508137928333356,-0.034639836146627176,-0.03446219801730998,-0.0341690785538858,-0.033910811367397174,-0.03353320128961844,-0.03321093964925414,-0.032982960371735114,-0.03269622420490471,-0.032456877662081864,-0.03222847946536097,-0.03192390544027001,-0.03155011806090097,-0.0313488676810154,-0.031103117686829797,-0.030756193007710264,-0.030483759826670224,-0.030219777930123492,-0.02995979719133076,-0.029664231722670086,-0.029407186470671667,-0.029120631988039526,-0.028893500321017788,-0.028654625765760805,-0.028383558395706956,-0.028098994463730678,-0.02768212204525506,-0.027436320409571537,-0.027037850925383224,-0.026713731333339773,-0.026385875649240803,-0.02600730826094649,-0.02561141592975382,-0.025294967544218273,-0.02492540363034508,-0.024723237046849776,-0.0244559136487526,-0.024137211103966133,-0.02402069946444627,-0.02394009832595726,-0.023848945534216417,-0.023761549633471594,-0.023625115805125337,-0.02352514715320538,-0.023382356163980298,-0.02327700078418615
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Aerosols|Indirect Effect|FaIRv1.6.2|90.0th Percentile,-0.40802037002387453,-0.400124952959117,-0.4674750481993456,-0.46099954629968126,-0.3957319546072575,-0.37923063084500147,-0.3810213473887957,-0.4226504293748047,-0.4363478950410621,-0.43329802441739657,-0.4449191165365,-0.459855233015808,-0.4538867381719537,-0.4340270987358098,-0.4287662139879085,-0.4465939595885394,-0.43839501058832164,-0.45387287266438364,-0.43673201733620176,-0.45418952406301494,-0.4197728524685376,-0.41131305804379664,-0.40561632725809066,-0.40297707703725233,-0.39559224824118483,-0.37383360426859313,-0.3808940653993678,-0.3530920080628691,-0.33498465097013586,-0.3122979315391523,-0.2911576600791045,-0.27827466518553445,-0.269053723750772,-0.26022025554250583,-0.2507436871357197,-0.2389043642630732,-0.23234765021220866,-0.22050026440164028,-0.2155814373781983,-0.2056396428320295,-0.19729732781590334,-0.18904427731959608,-0.18145236106369245,-0.1747266777757946,-0.16815032358389093,-0.1610169120880589,-0.15622645701463866,-0.15039329739926657,-0.14416518444008095,-0.13800953071638386,-0.13168203458867275,-0.12682205081575124,-0.12258472663514362,-0.11775007540524021,-0.11295843664239394,-0.10714261007519414,-0.1056052212963025,-0.10428110098515435,-0.10158115670933296,-0.09848865481009704,-0.09574733065586662,-0.09354650271994207,-0.09001724346630749,-0.08480820790262925,-0.08119124149854624,-0.07548192666359238,-0.07414076630232105,-0.07220011181280406,-0.07039597452480538,-0.06810291815647596,-0.06590870790369946,-0.06387574712400214,-0.06181432190231614,-0.05930041469878317,-0.05761141094066167,-0.05530601718786194,-0.05343739860215653,-0.05132738364197427,-0.04876117458853697,-0.046628666889718486,-0.04342883999160939,-0.03935280312406591,-0.03371995825163732,-0.028211552827888738,-0.02103576852465899,-0.013090857788273562,-0.007807584256005508,-0.0030848471311407497,0.002264154291150145,0.008805729959706039,0.017838436793989988,0.027749114086231055,0.03842025727817241,0.04515137931911078,0.05271502766360987,0.05745946415667945,0.06739773802740061,0.07555095371449813,0.08556938054169239,0.09480286629862297,0.10059981542170589,0.10264708499968017,0.11055461346049232,0.11962689846916455,0.12997054403737798,0.13611074613599253
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Anthropogenic|FaIRv1.6.2|90.0th Percentile,2.02213992506858,2.062669416318756,2.0611356277516233,2.099051147627903,2.1913209139785463,2.236268451029631,2.270436382057616,2.2673321181811374,2.2801364874947185,2.338550365880021,2.359450344932963,2.3832170712305567,2.4651751046729298,2.52910372871283,2.587991117868458,2.6362559527704503,2.6879471479863666,2.7103166964235332,2.7771600944560046,2.8076981971589188,2.9410963720964634,2.989230251520032,3.0371059811467562,3.0850280011510423,3.1390439861264663,3.1781120792886166,3.2356786815117844,3.276332749713249,3.3219695011440566,3.359746904863657,3.385393336384854,3.3910410442031105,3.391080033629577,3.384612280026508,3.3782656652255283,3.3693804950831,3.351493970326255,3.3422487159197884,3.315587860506543,3.299023586519407,3.2670536929000065,3.242811700830671,3.213537402467811,3.184907014284528,3.1560632553491255,3.130320195555425,3.0992179209592323,3.072754885832291,3.045468383103157,3.014561026503319,2.981044222368818,2.9481283931342785,2.9183391356958515,2.889102344223266,2.85991249994981,2.836746189229887,2.8086989274653757,2.782257571204569,2.759548424749989,2.7408721682264114,2.7208308452569607,2.702209910529571,2.686545068616175,2.672273039457046,2.6597165012665114,2.648671026720092,2.6274352515123254,2.6098358998885787,2.5919546970548097,2.5750888008845134,2.5595402952193815,2.5458787955435676,2.531469708289254,2.516266448990025,2.5024015513347426,2.488300220981531,2.475337922708032,2.46293019964341,2.451717608700623,2.44179750322806,2.433969045565669,2.4274640882231115,2.4205630238326115,2.4118122151641654,2.4059012634008434,2.40164516999397,2.3951386225916242,2.3897321793856596,2.383619036407137,2.3773394738104705,2.3729073431536447,2.3683930458107163,2.3661311796695466,2.363965820742001,2.3630737021979837,2.3588572576651416,2.3608464441101717,2.355580618935239,2.3541954058605263,2.355614633434386,2.3566293554582884,2.348108051619473,2.3437231162504744,2.338582926579191,2.3358719411114564,2.3338791164926276
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Greenhouse Gases|FaIRv1.6.2|90.0th Percentile,2.62449021723377,2.6583002972592102,2.6931873445719767,2.7315928198442068,2.7697848840605492,2.80199439177007,2.8332953545955792,2.865774285254304,2.899766267381923,2.9335082325031,2.968100016418314,3.0059900371265518,3.0464263787590453,3.0903031916496317,3.130825701894962,3.170749157232091,3.21121733385588,3.2522114792726926,3.296251268237606,3.3429622235607925,3.390784656395663,3.438148828828261,3.4826971828490105,3.5276822250575646,3.5741739769812257,3.619433901021246,3.6621991647193446,3.7019577769493135,3.733548391113235,3.7557169137420607,3.7664761628431846,3.769379616839641,3.769188780708179,3.7628347238742728,3.7527050057924725,3.74023599420099,3.723476711366191,3.7066764206383427,3.685060886167946,3.6636381460319636,3.6414512851171676,3.616741531286304,3.591152678110768,3.5652478441223923,3.5400262627567716,3.5136677380506467,3.4868639963265897,3.4581377698761613,3.431587827543315,3.404269737125457,3.3792852388093197,3.3549780363566435,3.329938414535223,3.304803199933455,3.2806606874934356,3.257184786453743,3.233846718432909,3.2105304559238257,3.186999037682358,3.1652422800664173,3.1442144887667762,3.1241026988158405,3.104598562168881,3.08471886440542,3.0662073764985913,3.048622427925254,3.031137306769582,3.01500707134508,2.9985090993018075,2.9826690246973717,2.9675387965400652,2.952516410322283,2.9377929702724512,2.9234604392949604,2.9098154008590242,2.8969854717072314,2.8842304210843652,2.872012157601165,2.860071639640881,2.848048100737334,2.8362151409419245,2.824806946044496,2.813975905805418,2.8033261523572106,2.792876529720886,2.782816237131326,2.77356674443659,2.764591453232496,2.7551508785148418,2.7459313348594225,2.7370579183046426,2.7282526070570396,2.7200156829213564,2.711844482565973,2.703837070833839,2.696014530621834,2.688370073693313,2.6808972875966934,2.6735963361542976,2.666471894887762,2.659379579747396,2.652546876537693,2.6461699312072935,2.6396739155477387,2.6331971656379505,2.6269416776874217
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Non-CO2 Anthropogenic|FaIRv1.6.2|90.0th Percentile,0.5487538085994133,0.5663059484274273,0.5409102257753985,0.546816140791069,0.6134402336438918,0.6348104631731981,0.6433013301872602,0.6071864918393022,0.5979935789902614,0.6221171058623087,0.6178077656041036,0.6170019714391377,0.6551416433474059,0.6846109474332227,0.7105339676607496,0.7299048074013411,0.7397108613663285,0.7382999958791874,0.7581996081883887,0.7598557488426078,0.8487209069056315,0.8603923391150115,0.8770859765020245,0.8915948586693304,0.9045239336603077,0.9052554212429873,0.9276829661170413,0.9318358392613001,0.9420975737095206,0.9528276777669367,0.9555739238058222,0.9368610790816042,0.9181522858889346,0.8965625470287509,0.8778928441332765,0.8561376850150368,0.8292613740212753,0.8105572304241883,0.7782478650824024,0.7577346475944398,0.7203291542858403,0.692785046234443,0.6614677100290782,0.6297771495699652,0.6009871337279352,0.574481367309745,0.5429539485651232,0.5162249935099124,0.48827087613689457,0.4598473587134561,0.4306811896721509,0.40051785246048494,0.3723123951348437,0.3446629479880309,0.31853891188168165,0.2957812012466281,0.27384236449700583,0.2513201776697808,0.2322830435723802,0.21700065213012604,0.20147897275889912,0.18920013676495273,0.17936569801267174,0.1713386875256928,0.1609367307292993,0.1526938342517455,0.14004486105436637,0.1283631287328062,0.1169887200576404,0.10457991211078088,0.09402107502038479,0.08438792236647653,0.07473474814291768,0.06471240907768884,0.05563335895682286,0.04848841861128963,0.040863362452876834,0.03424753224149436,0.02746106360358117,0.021134917490993343,0.015873313897636635,0.011951739867207618,0.01159227387700838,0.009280184707942861,0.009156931500178002,0.010596774553704447,0.00968484030096992,0.009403682834032647,0.009833524727639337,0.008402123072832005,0.00813472664502633,0.008972516504077363,0.012043743010675352,0.015013777976777394,0.02031009325377573,0.018649263015834718,0.02286325743820319,0.023680708499843474,0.026985174592851824,0.03329299895190652,0.038600954405341094,0.034502867280309595,0.03464438131435347,0.03499322247107487,0.037032714056698446,0.039773966186792374
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Non-CO2 Greenhouse Gases|FaIRv1.6.2|90.0th Percentile,1.0734396368416756,1.0802719595469792,1.0873987943441716,1.0956446637100532,1.1036387829457484,1.108945123294629,1.1123581699653378,1.1165708810978354,1.1219655866324723,1.125689765069026,1.1292909260171629,1.13355450189586,1.1399148755507684,1.1486734113499544,1.1541113111640908,1.1610284694054485,1.168360967475145,1.173913185645219,1.1815858501688796,1.1900743885105158,1.198413408063666,1.2059783966380617,1.213609478880008,1.2215451145801723,1.2293709151285588,1.236777382203715,1.243289577072745,1.2454338909821077,1.2413335370837404,1.231807463381581,1.217914299388987,1.2003373170851495,1.180725104051264,1.158455509191892,1.1345783769912006,1.1100601736449047,1.0837458806195257,1.0573348250750263,1.030280200010313,1.003088562297817,0.9762311861018751,0.949255574464911,0.922473647109681,0.8955251581117216,0.8684237510862225,0.8426222918132534,0.8171435965841479,0.7928636929347352,0.768782822564837,0.7453884822355684,0.7229798455253655,0.700199367177132,0.6783075640944012,0.6578534424578514,0.6379580913986427,0.6193809693933829,0.6005127455619403,0.5828204766133472,0.5657295472288216,0.5497377628553242,0.5348991459479542,0.5203404940288652,0.506760670732019,0.4934717255326181,0.4804204787450269,0.468348039582079,0.45680702335985773,0.4457828734769412,0.4350797312003838,0.42514401035104193,0.4157742391010465,0.4066945723328811,0.3981866501826849,0.39000745805362474,0.38209588845200804,0.37483508423504086,0.36766502930902006,0.3610174526145066,0.3545413530686403,0.34827380267124,0.3423007033235117,0.33665177281572345,0.33101537414837984,0.32575155911708514,0.3204832151165863,0.31554785349115405,0.3109456757590152,0.30639021058135807,0.30206353811323206,0.29776589146266896,0.2936236505764777,0.2897522836129162,0.2859386493725728,0.28228024397024687,0.2787643294726836,0.275276592605343,0.27204108263892307,0.2688459874588582,0.2656326358175008,0.26253243315888425,0.25963381540302366,0.2567748649071864,0.2539096260905532,0.2511763763261182,0.2484387007080489,0.24586904315494448
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|C2F6|FaIRv1.6.2|90.0th Percentile,0.0006912713144850987,0.0007206654134338069,0.000752883814476589,0.0007870006382526698,0.0008216267311747473,0.0008552315878984263,0.0008893423292760946,0.0009271707854614279,0.0009656674432760954,0.0009968673128639672,0.0010209766719126712,0.0010441648887415393,0.0010662926433527267,0.0010866721207232312,0.001107241639656954,0.0011279734711258738,0.0011489785323123003,0.001170102616343765,0.001189974827053236,0.001209009393322868,0.0012276777533577117,0.0012460513574072231,0.0012647920386982382,0.0012839032184307898,0.0013033883174628086,0.0013232507563101564,0.0013433393756540608,0.0013635007535115684,0.0013837337849544019,0.0014040373651647705,0.0014244103894353603,0.0014447867814574211,0.0014650995481652735,0.0014853457515398808,0.0015055224538559932,0.0015256267176821192,0.0015455778107707617,0.0015652939412734818,0.001584770052956585,0.0016040010900919758,0.0016229819974571062,0.0016416623926912514,0.001659991297023087,0.001677962462973996,0.0016955696436900779,0.001712806592942087,0.001729643911191242,0.0017460519044752373,0.001762023738371814,0.0017775525791421216,0.0017926315937306482,0.0018072589309980059,0.0018214328019732044,0.0018351464986145832,0.0018483933135512525,0.001861166540083026,0.0018734942261939692,0.0018854048364731607,0.0018968924980594215,0.0019079513386788284,0.0019185754866446565,0.0019288255314087572,0.0019387628349180352,0.0019483830709857654,0.00195768191385782,0.0019666550382126257,0.001975380904110547,0.0019839389059592254,0.001992326587470716,0.002000541492602691,0.0020085811655584144,0.0020164715577380933,0.00202423893230788,0.0020318814572173253,0.0020393973005991745,0.002046784630769351,0.00205401153672842,0.002061045786759165,0.002067884907957177,0.002074526427665325,0.002080967873473731,0.002087188552302947,0.002093167582075938,0.0020989021126537727,0.00210438929418252,0.00210962627709322,0.002114624901655936,0.0021193971570582894,0.0021239404918364947,0.002128252354781899,0.002132330194940957,0.002136217911858197,0.002139959863505629,0.0021435544159939157,0.0021469999355971017,0.0021502947887525946,0.002153501823309661,0.0021566845076915987,0.0021598424495851733,0.0021629752567163805,0.0021660825368504406,0.0021692487747161267,0.0021725592521522957,0.0021760151711038515,0.002179617733395509,0.0021833681407318058
